Ticker,DELL,DELL,DELL,DELL,DELL,DELL,CVX,CVX,CVX,CVX,CVX,CVX,COP,COP,COP,COP,COP,COP,T,T,T,T,T,T,TMO,TMO,TMO,TMO,TMO,TMO,NEM,NEM,NEM,NEM,NEM,NEM,DE,DE,DE,DE,DE,DE,VRTX,VRTX,VRTX,VRTX,VRTX,VRTX,META,META,META,META,META,META,NVDA,NVDA,NVDA,NVDA,NVDA,NVDA,MRK,MRK,MRK,MRK,MRK,MRK,AMD,AMD,AMD,AMD,AMD,AMD,CRM,CRM,CRM,CRM,CRM,CRM,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL,VZ,VZ,VZ,VZ,VZ,VZ,OXY,OXY,OXY,OXY,OXY,OXY,HAL,HAL,HAL,HAL,HAL,HAL
Price,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume
Datetime,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09 10:10:00-04:00,556.3099975585938,559.2899780273438,556.0100708007812,558.1651000976562,558.1651000976562,81314,213.75250244140625,213.8699951171875,213.2100067138672,213.31500244140625,213.31500244140625,141471,137.02000427246094,137.10000610351562,136.75999450683594,136.76499938964844,136.76499938964844,64050,25.260000228881836,25.309999465942383,25.239999771118164,25.274999618530273,25.274999618530273,421167,602.0399780273438,602.9299926757812,601.5499877929688,602.1400146484375,602.1400146484375,14002,128.89500427246094,128.92999267578125,128.3800048828125,128.49000549316406,128.49000549316406,67280,680.6599731445312,681.2000122070312,679.47998046875,681.1950073242188,681.1950073242188,21995,523.6199951171875,524.6199951171875,523.1099853515625,524.572509765625,524.572509765625,4988,645.9400024414062,646.75,645.0999755859375,645.3599853515625,645.3599853515625,372168,224.2899932861328,224.39010620117188,223.82000732421875,224.25,224.25,1260220,148.52499389648438,148.61000061035156,148.4600067138672,148.50999450683594,148.50999450683594,41235,522.6201171875,523.419921875,520.5905151367188,521.3599853515625,521.3599853515625,489601,251.4600067138672,251.4600067138672,250.0,250.14999389648438,250.14999389648438,130786,317.8800048828125,317.9100036621094,315.510009765625,315.5350036621094,315.5350036621094,611874,49.77000045776367,49.790000915527344,49.73500061035156,49.779998779296875,49.779998779296875,125285,61.76499938964844,61.790000915527344,61.69499969482422,61.77000045776367,61.77000045776367,85279,37.42530059814453,37.44499969482422,37.314998626708984,37.32500076293945,37.32500076293945,99577
2026-09-09 10:15:00-04:00,558.5,558.5850219726562,554.4400024414062,554.9600219726562,554.9600219726562,129997,213.29917907714844,213.57000732421875,213.1300048828125,213.5500030517578,213.5500030517578,108519,136.78500366210938,136.86500549316406,136.53500366210938,136.83999633789062,136.83999633789062,87176,25.274999618530273,25.334999084472656,25.260000228881836,25.323999404907227,25.323999404907227,276529,602.2999877929688,603.5,600.9600219726562,603.030029296875,603.030029296875,28105,128.49000549316406,128.49000549316406,127.94999694824219,128.25,128.25,59018,680.8599853515625,683.1900024414062,680.8599853515625,682.2899780273438,682.2899780273438,7247,524.155029296875,524.155029296875,523.510009765625,523.8499755859375,523.8499755859375,3138,645.3599853515625,647.0999755859375,644.5499877929688,645.8350219726562,645.8350219726562,412761,224.2449951171875,224.2449951171875,223.72999572753906,223.85000610351562,223.85000610351562,1097281,148.49000549316406,148.49989318847656,148.11000061035156,148.25,148.25,67143,521.3599853515625,521.4799194335938,519.10009765625,519.4949951171875,519.4949951171875,481505,250.14999389648438,250.38999938964844,248.75999450683594,249.2449951171875,249.2449951171875,157930,315.5350036621094,315.69000244140625,314.45001220703125,314.67010498046875,314.67010498046875,641243,49.779998779296875,49.86859893798828,49.755001068115234,49.834999084472656,49.834999084472656,102828,61.7599983215332,61.915000915527344,61.65999984741211,61.89500045776367,61.89500045776367,123067,37.32500076293945,37.32500076293945,36.94499969482422,37.0099983215332,37.0099983215332,236901
2026-09-09 10:20:00-04:00,554.9500122070312,556.2689208984375,554.6699829101562,555.7349853515625,555.7349853515625,106735,213.52999877929688,213.7949981689453,213.4949951171875,213.7949981689453,213.7949981689453,86367,136.86500549316406,137.86000061035156,136.8300018310547,137.7899932861328,137.7899932861328,151035,25.325000762939453,25.424999237060547,25.309999465942383,25.325000762939453,25.325000762939453,594769,603.0449829101562,603.8800048828125,602.0,603.1400146484375,603.1400146484375,35819,128.2949981689453,128.2949981689453,127.55500030517578,127.55500030517578,127.55500030517578,54211,682.1599731445312,682.1699829101562,678.885009765625,679.7349853515625,679.7349853515625,21175,524.4199829101562,524.4199829101562,523.1300048828125,523.1599731445312,523.1599731445312,4124,645.8350219726562,645.9400024414062,641.6104125976562,642.14501953125,642.14501953125,614983,223.85000610351562,224.10890197753906,223.5500030517578,223.91000366210938,223.91000366210938,1315753,148.22999572753906,148.38999938964844,147.75999450683594,147.77999877929688,147.77999877929688,58557,519.6901245117188,520.689697265625,518.22998046875,520.0,520.0,335105,249.38999938964844,249.6999969482422,248.6199951171875,249.14999389648438,249.14999389648438,154713,314.70001220703125,315.4200134277344,314.4800109863281,314.54998779296875,314.54998779296875,477525,49.834999084472656,49.900001525878906,49.76499938964844,49.779998779296875,49.779998779296875,185458,61.900001525878906,62.150001525878906,61.89950180053711,62.150001525878906,62.150001525878906,142566,37.005001068115234,37.165000915527344,36.97999954223633,37.14500045776367,37.14500045776367,142689
2026-09-09 10:25:00-04:00,555.6500244140625,558.3599243164062,555.4443969726562,557.0,557.0,144669,213.77999877929688,213.8699951171875,213.24000549316406,213.26499938964844,213.26499938964844,90973,137.86500549316406,137.86500549316406,137.42999267578125,137.44000244140625,137.44000244140625,89126,25.325000762939453,25.350000381469727,25.28499984741211,25.334999084472656,25.334999084472656,265020,603.6500244140625,605.4600219726562,603.0700073242188,604.4000244140625,604.4000244140625,17977,127.55500030517578,129.05499267578125,127.54499816894531,129.05499267578125,129.05499267578125,97784,678.8699951171875,680.72998046875,678.8499755859375,679.8599853515625,679.8599853515625,9844,522.8300170898438,522.8300170898438,521.3350219726562,521.8350219726562,521.8350219726562,6977,642.0650024414062,644.8775024414062,640.4400024414062,643.780029296875,643.780029296875,418368,223.91000366210938,225.38999938964844,223.85000610351562,224.88499450683594,224.88499450683594,2210741,147.7899932861328,147.85000610351562,147.5,147.5050048828125,147.5050048828125,71959,519.9650268554688,521.3699951171875,519.9199829101562,521.1699829101562,521.1699829101562,298853,249.00999450683594,250.15499877929688,249.00999450683594,250.1300048828125,250.1300048828125,70408,314.55999755859375,314.889892578125,314.3299865722656,314.75,314.75,435140,49.775001525878906,49.875,49.720001220703125,49.834999084472656,49.834999084472656,230882,62.15999984741211,62.185001373291016,61.89500045776367,61.904998779296875,61.904998779296875,96220,37.150001525878906,37.18000030517578,37.05009841918945,37.060001373291016,37.060001373291016,66455
2026-09-09 10:30:00-04:00,556.4409790039062,557.1898803710938,555.0900268554688,556.02001953125,556.02001953125,144823,213.35000610351562,213.82000732421875,213.25999450683594,213.27499389648438,213.27499389648438,96650,137.4550018310547,137.7100067138672,137.38999938964844,137.41000366210938,137.41000366210938,89659,25.34000015258789,25.34510040283203,25.170000076293945,25.18000030517578,25.18000030517578,811214,604.2999877929688,604.9000244140625,603.260009765625,604.1199951171875,604.1199951171875,8778,129.10499572753906,129.32000732421875,128.88499450683594,128.91000366210938,128.91000366210938,69461,679.8599853515625,680.9600219726562,676.75,677.2874755859375,677.2874755859375,11842,521.8350219726562,521.8350219726562,521.1900024414062,521.4000244140625,521.4000244140625,4593,643.7449951171875,643.8316040039062,640.6900024414062,641.405029296875,641.405029296875,301793,224.875,225.3800048828125,224.8000030517578,224.9199981689453,224.9199981689453,1447987,147.5500030517578,147.7100067138672,147.27999877929688,147.2899932861328,147.2899932861328,75220,521.125,522.010009765625,520.5701293945312,521.5900268554688,521.5900268554688,254221,250.07000732421875,250.24000549316406,249.5800018310547,249.8699951171875,249.8699951171875,66449,314.7099914550781,314.7101135253906,313.5400085449219,313.89990234375,313.89990234375,583078,49.83633041381836,49.84000015258789,49.52000045776367,49.55500030517578,49.55500030517578,297124,61.90999984741211,62.060001373291016,61.830101013183594,61.845001220703125,61.845001220703125,85069,37.064998626708984,37.13999938964844,36.974998474121094,36.994998931884766,36.994998931884766,112670
2026-09-09 10:35:00-04:00,556.02001953125,557.0,552.6099853515625,553.9349975585938,553.9349975585938,167878,213.27499389648438,213.3699951171875,212.97000122070312,213.1300048828125,213.1300048828125,176644,137.41000366210938,137.55999755859375,137.27000427246094,137.52499389648438,137.52499389648438,72632,25.184999465942383,25.260000228881836,25.173799514770508,25.235000610351562,25.235000610351562,486555,604.1199951171875,604.969970703125,603.0399780273438,603.8499755859375,603.8499755859375,14523,128.9250030517578,129.41600036621094,128.9250030517578,129.3000030517578,129.3000030517578,62863,677.219970703125,678.5150146484375,677.1749877929688,677.4600219726562,677.4600219726562,4583,521.3900146484375,521.75,520.52001953125,521.5700073242188,521.5700073242188,8036,641.4050903320312,644.2000122070312,641.0800170898438,643.8300170898438,643.8300170898438,305802,224.9199981689453,224.99000549316406,224.1300048828125,224.4499969482422,224.4499969482422,1257339,147.30999755859375,147.51513671875,147.3000946044922,147.5050048828125,147.5050048828125,65671,521.6751098632812,522.0999755859375,520.0999755859375,521.3599853515625,521.3599853515625,213240,249.81500244140625,250.7799072265625,249.81500244140625,250.4600067138672,250.4600067138672,93848,313.8999938964844,314.0400085449219,312.95001220703125,313.0400085449219,313.0400085449219,489629,49.55500030517578,49.63999938964844,49.52000045776367,49.60499954223633,49.60499954223633,299885,61.84000015258789,61.88999938964844,61.720001220703125,61.869998931884766,61.869998931884766,98422,37.005001068115234,37.084999084472656,36.970001220703125,37.05500030517578,37.05500030517578,166257
2026-09-09 10:40:00-04:00,555.0,555.280029296875,552.5999755859375,555.010009765625,555.010009765625,105148,213.16000366210938,213.24639892578125,212.67999267578125,212.70880126953125,212.70880126953125,102021,137.50999450683594,137.6199951171875,137.24000549316406,137.3000030517578,137.3000030517578,90017,25.2362003326416,25.239999771118164,25.200000762939453,25.200000762939453,25.200000762939453,217953,604.0650024414062,604.97998046875,603.47998046875,603.4949951171875,603.4949951171875,18415,129.25999450683594,129.27999877929688,128.61000061035156,128.64999389648438,128.64999389648438,49840,677.3599853515625,677.9099731445312,675.9400024414062,676.9949951171875,676.9949951171875,11544,521.4360961914062,521.7999877929688,521.2899780273438,521.5999755859375,521.5999755859375,4987,643.9500122070312,648.0999755859375,643.1400146484375,648.0999755859375,648.0999755859375,386704,224.4499969482422,224.59500122070312,224.3300018310547,224.4550018310547,224.4550018310547,703026,147.48500061035156,147.6300048828125,147.42999267578125,147.60000610351562,147.60000610351562,38609,521.3250122070312,522.0,520.840087890625,521.6798706054688,521.6798706054688,200120,250.4550018310547,250.9600067138672,250.00999450683594,250.10499572753906,250.10499572753906,100697,313.0400085449219,313.4599914550781,312.95001220703125,313.239990234375,313.239990234375,411865,49.60499954223633,49.61000061035156,49.470001220703125,49.474998474121094,49.474998474121094,198551,61.86000061035156,61.88999938964844,61.744998931884766,61.79499816894531,61.79499816894531,99811,37.05500030517578,37.08000183105469,36.97999954223633,37.025001525878906,37.025001525878906,83300
2026-09-09 10:45:00-04:00,554.8900146484375,555.3800048828125,550.5900268554688,551.280029296875,551.280029296875,136783,212.6699981689453,213.20640563964844,212.6699981689453,213.01499938964844,213.01499938964844,190633,137.30999755859375,137.42999267578125,137.22000122070312,137.26499938964844,137.26499938964844,98782,25.20009994506836,25.219999313354492,25.1299991607666,25.145000457763672,25.145000457763672,290715,603.3049926757812,605.0499877929688,603.3049926757812,605.0499877929688,605.0499877929688,8954,128.64999389648438,128.88499450683594,128.5399932861328,128.85000610351562,128.85000610351562,40910,676.885009765625,678.6900024414062,676.3800048828125,678.6900024414062,678.6900024414062,8820,521.5999755859375,522.4249877929688,520.5999755859375,521.989990234375,521.989990234375,10186,648.2000122070312,651.0900268554688,646.8800048828125,649.27001953125,649.27001953125,675556,224.4600067138672,224.67999267578125,224.36000061035156,224.66000366210938,224.66000366210938,649567,147.57000732421875,147.5800018310547,147.27999877929688,147.4499969482422,147.4499969482422,73292,521.5451049804688,521.8200073242188,520.010009765625,521.614990234375,521.614990234375,201195,250.10000610351562,250.3300018310547,249.72000122070312,250.25,250.25,179865,313.2200012207031,313.55999755859375,313.1300048828125,313.44000244140625,313.44000244140625,403915,49.474998474121094,49.51499938964844,49.380001068115234,49.39500045776367,49.39500045776367,177090,61.79499816894531,61.849998474121094,61.75,61.7599983215332,61.7599983215332,104473,37.040000915527344,37.1150016784668,37.01499938964844,37.09000015258789,37.09000015258789,82861
2026-09-09 10:50:00-04:00,551.010009765625,554.7529907226562,550.5900268554688,550.5900268554688,550.5900268554688,87709,212.97500610351562,213.11000061035156,212.8350067138672,212.86000061035156,212.86000061035156,103583,137.27999877929688,137.30999755859375,136.94000244140625,137.0399932861328,137.0399932861328,94730,25.149999618530273,25.190000534057617,25.1200008392334,25.190000534057617,25.190000534057617,486951,605.3499755859375,606.8400268554688,604.7100219726562,606.8400268554688,606.8400268554688,15393,128.8300018310547,128.9949951171875,128.6300048828125,128.89500427246094,128.89500427246094,42436,678.4149780273438,679.25,678.030029296875,678.4000244140625,678.4000244140625,11566,522.5599975585938,522.6599731445312,522.1300048828125,522.6599731445312,522.6599731445312,2239,649.3099975585938,650.5499877929688,648.0006713867188,650.3599853515625,650.3599853515625,424742,224.6649932861328,224.77000427246094,224.1300048828125,224.27000427246094,224.27000427246094,1062036,147.39999389648438,147.61000061035156,147.38499450683594,147.42999267578125,147.42999267578125,44411,521.719970703125,522.1199951171875,520.0,520.1500244140625,520.1500244140625,193940,250.2949981689453,250.3000030517578,249.75,250.11000061035156,250.11000061035156,60636,313.4150085449219,313.75,313.2200012207031,313.54998779296875,313.54998779296875,425592,49.39500045776367,49.439998626708984,49.29499816894531,49.38999938964844,49.38999938964844,294838,61.744998931884766,61.775001525878906,61.65999984741211,61.67499923706055,61.67499923706055,99266,37.09000015258789,37.1150016784668,36.96500015258789,36.9900016784668,36.9900016784668,65022
2026-09-09 10:55:00-04:00,550.739990234375,552.6199951171875,548.7000122070312,551.8800048828125,551.8800048828125,124790,212.85000610351562,212.9499969482422,212.4199981689453,212.6199951171875,212.6199951171875,129745,137.02999877929688,137.14999389648438,136.9199981689453,137.11500549316406,137.11500549316406,83066,25.184999465942383,25.239999771118164,25.18000030517578,25.235000610351562,25.235000610351562,221628,606.85498046875,606.8599853515625,605.02001953125,605.4299926757812,605.4299926757812,11080,128.89500427246094,128.89500427246094,128.58999633789062,128.80999755859375,128.80999755859375,42862,678.405029296875,678.6900024414062,677.77001953125,678.4349975585938,678.4349975585938,19628,522.4749755859375,522.5,521.6500244140625,522.5,522.5,6527,650.260009765625,656.1799926757812,650.010009765625,654.0800170898438,654.0800170898438,904797,224.27000427246094,224.52999877929688,224.0800018310547,224.46499633789062,224.46499633789062,770898,147.42999267578125,147.5,147.3699951171875,147.49000549316406,147.49000549316406,39765,520.0999755859375,523.331787109375,520.0999755859375,522.5999755859375,522.5999755859375,305452,249.94009399414062,250.13999938964844,249.6999969482422,250.0,250.0,56677,313.55999755859375,313.6600036621094,313.1099853515625,313.375,313.375,341203,49.3849983215332,49.47999954223633,49.375,49.47999954223633,49.47999954223633,146187,61.67499923706055,61.724998474121094,61.561798095703125,61.625,61.625,93200,36.994998931884766,37.02000045776367,36.94499969482422,36.970001220703125,36.970001220703125,88247
2026-09-09 11:00:00-04:00,552.25,554.6998901367188,551.8300170898438,553.25,553.25,70145,212.58999633789062,212.9499969482422,212.58999633789062,212.85000610351562,212.85000610351562,76421,137.10000610351562,137.3000030517578,137.08999633789062,137.1699981689453,137.1699981689453,87474,25.239999771118164,25.260000228881836,25.135000228881836,25.145000457763672,25.145000457763672,558585,605.5800170898438,605.9099731445312,604.489990234375,605.6799926757812,605.6799926757812,20866,128.86000061035156,129.4600067138672,128.14999389648438,128.22999572753906,128.22999572753906,109224,678.4400024414062,679.9400024414062,678.2288208007812,678.5999755859375,678.5999755859375,10027,522.6024780273438,522.6799926757812,521.3800048828125,521.3800048828125,521.3800048828125,4948,654.1799926757812,656.530029296875,653.6405029296875,655.5999755859375,655.5999755859375,711496,224.47000122070312,224.82000732421875,224.2519073486328,224.47999572753906,224.47999572753906,1429094,147.47999572753906,147.5198974609375,147.2550048828125,147.25999450683594,147.25999450683594,50759,522.655029296875,524.3890991210938,522.5999755859375,523.010009765625,523.010009765625,255628,250.0,250.35000610351562,249.47000122070312,249.6300048828125,249.6300048828125,62457,313.3900146484375,313.4224853515625,312.3999938964844,312.55499267578125,312.55499267578125,598150,49.474998474121094,49.5099983215332,49.35499954223633,49.375,49.375,164757,61.60499954223633,61.67499923706055,61.584999084472656,61.654998779296875,61.654998779296875,124419,36.970001220703125,37.04499816894531,36.959999084472656,37.005001068115234,37.005001068115234,50825
2026-09-09 11:05:00-04:00,553.0599975585938,553.2449951171875,550.2100830078125,550.719970703125,550.719970703125,45144,212.80799865722656,212.8800048828125,212.36000061035156,212.3800048828125,212.3800048828125,67603,137.17999267578125,137.19000244140625,136.9499969482422,137.00999450683594,137.00999450683594,67233,25.145000457763672,25.18000030517578,25.114999771118164,25.155000686645508,25.155000686645508,438502,605.375,605.6799926757812,604.6799926757812,605.4949951171875,605.4949951171875,14217,128.1999969482422,128.375,127.83999633789062,128.375,128.375,64745,678.219970703125,678.5999755859375,677.0499877929688,677.4099731445312,677.4099731445312,10325,521.72998046875,522.0900268554688,521.1535034179688,521.1535034179688,521.1535034179688,5466,655.489990234375,657.5399780273438,655.0,656.8400268554688,656.8400268554688,657876,224.47500610351562,224.72999572753906,224.31759643554688,224.47999572753906,224.47999572753906,601021,147.27999877929688,147.5,147.19500732421875,147.3345947265625,147.3345947265625,43512,523.0399780273438,523.6137084960938,519.6699829101562,520.0,520.0,287804,249.65780639648438,249.69500732421875,248.8800048828125,249.3350067138672,249.3350067138672,77347,312.54998779296875,313.0400085449219,312.3500061035156,312.4744873046875,312.4744873046875,468986,49.375,49.380001068115234,49.29999923706055,49.31999969482422,49.31999969482422,200188,61.650001525878906,61.665000915527344,61.45000076293945,61.48500061035156,61.48500061035156,95258,37.005001068115234,37.01499938964844,36.90999984741211,36.935001373291016,36.935001373291016,63734
2026-09-09 11:10:00-04:00,551.0,551.4600219726562,548.5,550.9600219726562,550.9600219726562,100892,212.39999389648438,212.75819396972656,212.22999572753906,212.75,212.75,44331,137.00999450683594,137.07000732421875,136.81500244140625,137.05999755859375,137.05999755859375,67118,25.15999984741211,25.219999313354492,25.15999984741211,25.204999923706055,25.204999923706055,320820,605.4949951171875,606.0,604.7899780273438,605.030029296875,605.030029296875,16261,128.3625030517578,128.3625030517578,127.77999877929688,128.2949981689453,128.2949981689453,83901,677.1900024414062,677.260009765625,676.0399780273438,676.3800048828125,676.3800048828125,7357,521.7100219726562,522.4000244140625,521.5,522.4000244140625,522.4000244140625,2634,656.7849731445312,657.1400146484375,653.2000122070312,653.5798950195312,653.5798950195312,588083,224.49000549316406,224.6199951171875,224.1699981689453,224.2899932861328,224.2899932861328,737825,147.32000732421875,147.69500732421875,147.17999267578125,147.65499877929688,147.65499877929688,39692,520.0042114257812,520.6699829101562,518.4600219726562,519.37890625,519.37890625,223675,249.27000427246094,249.38999938964844,248.6800994873047,248.87249755859375,248.87249755859375,72804,312.5098876953125,312.739990234375,312.1700134277344,312.2200012207031,312.2200012207031,431146,49.32500076293945,49.439998626708984,49.32500076293945,49.40999984741211,49.40999984741211,133926,61.474998474121094,61.595001220703125,61.372501373291016,61.58000183105469,61.58000183105469,107831,36.93000030517578,36.9900016784668,36.86000061035156,36.97999954223633,36.97999954223633,82953
2026-09-09 11:15:00-04:00,551.1353149414062,553.6400146484375,550.3200073242188,550.3200073242188,550.3200073242188,98914,212.7100067138672,212.83999633789062,212.6199951171875,212.77000427246094,212.77000427246094,55799,137.0500030517578,137.22999572753906,136.92999267578125,137.1999969482422,137.1999969482422,155998,25.204999923706055,25.21500015258789,25.100000381469727,25.102699279785156,25.102699279785156,406738,605.405029296875,605.6749877929688,604.6400146484375,604.9404907226562,604.9404907226562,14866,128.3000030517578,128.48989868164062,127.94000244140625,128.1199951171875,128.1199951171875,52654,676.3900146484375,676.5,675.3099975585938,676.0599975585938,676.0599975585938,7603,522.530029296875,522.530029296875,522.1749877929688,522.4550170898438,522.4550170898438,7658,653.4849853515625,657.8599853515625,652.125,656.801025390625,656.801025390625,681833,224.3000030517578,224.6199951171875,224.1999969482422,224.4199981689453,224.4199981689453,640950,147.6199951171875,147.6699981689453,147.41000366210938,147.55999755859375,147.55999755859375,31853,519.3300170898438,520.7999877929688,518.5999755859375,520.7000122070312,520.7000122070312,229023,248.85499572753906,249.42999267578125,248.8300018310547,248.89999389648438,248.89999389648438,57195,312.2250061035156,312.7633972167969,312.1099853515625,312.7099914550781,312.7099914550781,391977,49.40999984741211,49.41999816894531,49.279998779296875,49.28499984741211,49.28499984741211,207517,61.57500076293945,61.599998474121094,61.5099983215332,61.599998474121094,61.599998474121094,86139,36.97999954223633,37.005001068115234,36.900001525878906,36.91999816894531,36.91999816894531,64911
2026-09-09 11:20:00-04:00,550.4600219726562,550.677490234375,546.6699829101562,547.02001953125,547.02001953125,84592,212.80999755859375,213.25999450683594,212.75999450683594,213.1999969482422,213.1999969482422,49401,137.24000549316406,137.38510131835938,137.19000244140625,137.37249755859375,137.37249755859375,80630,25.110000610351562,25.139999389648438,25.065000534057617,25.100000381469727,25.100000381469727,676245,605.0900268554688,606.3400268554688,605.0900268554688,606.0800170898438,606.0800170898438,20957,128.1199951171875,128.22000122070312,127.79000091552734,128.00999450683594,128.00999450683594,52236,676.0599975585938,676.0900268554688,675.47998046875,675.8200073242188,675.8200073242188,4156,522.364990234375,523.4000244140625,522.1199951171875,523.4000244140625,523.4000244140625,2656,656.72998046875,657.7899780273438,652.2000122070312,652.2000122070312,652.2000122070312,432333,224.4199981689453,224.5,223.60000610351562,223.63499450683594,223.63499450683594,1135987,147.54249572753906,147.7100067138672,147.5,147.64999389648438,147.64999389648438,46894,520.6799926757812,521.422607421875,517.3670043945312,517.8599853515625,517.8599853515625,283784,248.85000610351562,249.02000427246094,248.38999938964844,248.75999450683594,248.75999450683594,71377,312.70001220703125,312.75750732421875,312.1099853515625,312.2749938964844,312.2749938964844,393887,49.279998779296875,49.334999084472656,49.185001373291016,49.25,49.25,317393,61.599998474121094,61.70500183105469,61.58000183105469,61.65999984741211,61.65999984741211,113560,36.92499923706055,36.994998931884766,36.915000915527344,36.96500015258789,36.96500015258789,35232
2026-09-09 11:25:00-04:00,546.8099975585938,547.8499755859375,546.02001953125,547.135009765625,547.135009765625,76357,213.22500610351562,213.3800048828125,213.10000610351562,213.256591796875,213.256591796875,61141,137.38499450683594,137.42999267578125,137.1999969482422,137.32000732421875,137.32000732421875,66217,25.100000381469727,25.110000610351562,25.0,25.06999969482422,25.06999969482422,1643586,605.75,606.5,605.75,605.9000244140625,605.9000244140625,10065,128.08999633789062,128.5364990234375,128.07000732421875,128.4499969482422,128.4499969482422,32199,675.75,676.0999755859375,675.47998046875,675.7750244140625,675.7750244140625,6549,523.1099853515625,523.1500244140625,522.719970703125,522.864990234375,522.864990234375,5060,652.3499755859375,653.2150268554688,651.2999877929688,652.409912109375,652.409912109375,349263,223.6300048828125,223.83970642089844,223.50999450683594,223.59010314941406,223.59010314941406,3039270,147.64999389648438,147.7550048828125,147.57000732421875,147.66000366210938,147.66000366210938,58369,517.9400024414062,519.2999877929688,517.7000122070312,519.114990234375,519.114990234375,173373,248.6999969482422,249.22999572753906,248.6501007080078,249.22999572753906,249.22999572753906,58340,312.2799987792969,312.5450134277344,312.17999267578125,312.5025939941406,312.5025939941406,299642,49.2599983215332,49.26499938964844,49.154998779296875,49.224998474121094,49.224998474121094,146324,61.654998779296875,61.68000030517578,61.584999084472656,61.63959884643555,61.63959884643555,107151,36.96500015258789,37.04999923706055,36.96500015258789,37.04499816894531,37.04499816894531,39671
2026-09-09 11:30:00-04:00,547.3499755859375,547.6298828125,545.7005004882812,547.6298828125,547.6298828125,59481,213.25,213.35000610351562,213.02000427246094,213.1540069580078,213.1540069580078,88923,137.41990661621094,137.49000549316406,137.16000366210938,137.4149932861328,137.4149932861328,74425,25.065000534057617,25.094999313354492,25.030000686645508,25.059999465942383,25.059999465942383,342551,605.8900146484375,606.75,605.3400268554688,605.9600219726562,605.9600219726562,14633,128.47000122070312,128.52000427246094,128.30999755859375,128.4600067138672,128.4600067138672,33551,675.52001953125,675.9400024414062,674.010009765625,674.010009765625,674.010009765625,9802,522.739990234375,523.3699951171875,522.385009765625,522.47998046875,522.47998046875,6263,652.2899780273438,654.919921875,651.530029296875,654.1099853515625,654.1099853515625,343757,223.60000610351562,224.52999877929688,223.5800018310547,224.2899932861328,224.2899932861328,1177549,147.66000366210938,147.72999572753906,147.4250030517578,147.5,147.5,47017,519.1300048828125,520.6174926757812,519.0325927734375,520.6174926757812,520.6174926757812,187822,249.22000122070312,249.57000732421875,249.11000061035156,249.4499969482422,249.4499969482422,54716,312.510009765625,313.44500732421875,312.2200012207031,313.2149963378906,313.2149963378906,539224,49.224998474121094,49.28499984741211,49.16999816894531,49.255001068115234,49.255001068115234,157755,61.6349983215332,61.67499923706055,61.60499954223633,61.625,61.625,80714,37.04499816894531,37.05500030517578,37.0,37.01499938964844,37.01499938964844,44208
2026-09-09 11:35:00-04:00,547.1851196289062,548.0,545.75,548.0,548.0,62345,213.17999267578125,213.17999267578125,212.9001007080078,212.9199981689453,212.9199981689453,73988,137.41000366210938,137.4149932861328,137.21499633789062,137.22000122070312,137.22000122070312,41976,25.059999465942383,25.059999465942383,24.90999984741211,24.920000076293945,24.920000076293945,939357,605.9600219726562,607.6500244140625,605.77001953125,607.4400024414062,607.4400024414062,19588,128.4499969482422,129.08999633789062,128.2550048828125,129.06500244140625,129.06500244140625,119558,674.2150268554688,675.0,674.010009765625,675.0,675.0,7888,522.77001953125,522.8400268554688,522.52001953125,522.739990234375,522.739990234375,3418,654.1500244140625,654.6500244140625,651.8240966796875,653.3099975585938,653.3099975585938,266354,224.2949981689453,224.58999633789062,224.0305938720703,224.52130126953125,224.52130126953125,747932,147.4499969482422,147.5850067138672,147.35000610351562,147.5850067138672,147.5850067138672,51914,520.6900024414062,522.3200073242188,519.4360961914062,522.030029296875,522.030029296875,655639,249.47000122070312,249.52000427246094,249.13009643554688,249.5,249.5,64362,313.20001220703125,313.5299987792969,313.0199890136719,313.4100036621094,313.4100036621094,518468,49.255001068115234,49.26499938964844,49.18000030517578,49.2400016784668,49.2400016784668,259707,61.630001068115234,61.689998626708984,61.55500030517578,61.564998626708984,61.564998626708984,96971,37.01499938964844,37.029998779296875,36.97999954223633,36.994998931884766,36.994998931884766,46343
